timestamp,device_id,metric_id,value,labels
2026-04-28T13:36:51.538073+02:00,taurus-13,wattmetre_power_watt,67.6,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T13:36:51.558018+02:00,taurus-13,wattmetre_power_watt,60.6,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T13:36:51.577989+02:00,taurus-13,wattmetre_power_watt,76.6,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T13:36:51.597972+02:00,taurus-13,wattmetre_power_watt,51.8,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T13:36:51.618059+02:00,taurus-13,wattmetre_power_watt,65.5,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T13:36:51.638022+02:00,taurus-13,wattmetre_power_watt,56.1,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T13:36:51.657992+02:00,taurus-13,wattmetre_power_watt,76,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T13:36:51.67796+02:00,taurus-13,wattmetre_power_watt,65.4,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T13:36:51.697914+02:00,taurus-13,wattmetre_power_watt,69.4,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T13:36:51.717857+02:00,taurus-13,wattmetre_power_watt,70.3,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T13:36:51.738033+02:00,taurus-13,wattmetre_power_watt,76.2,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T13:36:51.758024+02:00,taurus-13,wattmetre_power_watt,77.9,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T13:36:51.77799+02:00,taurus-13,wattmetre_power_watt,66.2,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T13:36:51.797926+02:00,taurus-13,wattmetre_power_watt,80.3,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T13:36:51.817874+02:00,taurus-13,wattmetre_power_watt,64.6,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T13:36:51.838076+02:00,taurus-13,wattmetre_power_watt,65.5,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T13:36:51.858055+02:00,taurus-13,wattmetre_power_watt,74.8,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T13:36:51.877952+02:00,taurus-13,wattmetre_power_watt,88.6,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T13:36:51.897952+02:00,taurus-13,wattmetre_power_watt,91.1,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T13:36:51.917904+02:00,taurus-13,wattmetre_power_watt,78.4,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T13:36:51.938011+02:00,taurus-13,wattmetre_power_watt,70.8,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T13:36:51.958032+02:00,taurus-13,wattmetre_power_watt,81.1,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T13:36:51.977993+02:00,taurus-13,wattmetre_power_watt,65.8,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T13:36:52.038059+02:00,taurus-13,wattmetre_power_watt,67.9,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T13:36:52.058026+02:00,taurus-13,wattmetre_power_watt,68.5,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T13:36:52.077985+02:00,taurus-13,wattmetre_power_watt,62.2,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T13:36:52.097984+02:00,taurus-13,wattmetre_power_watt,80.3,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T13:36:52.117893+02:00,taurus-13,wattmetre_power_watt,72.9,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T13:36:52.138094+02:00,taurus-13,wattmetre_power_watt,64.7,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T13:36:52.157988+02:00,taurus-13,wattmetre_power_watt,84.3,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T13:36:52.177991+02:00,taurus-13,wattmetre_power_watt,65.8,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T13:36:52.197946+02:00,taurus-13,wattmetre_power_watt,75.4,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T13:36:52.217954+02:00,taurus-13,wattmetre_power_watt,64.5,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T13:36:52.277995+02:00,taurus-13,wattmetre_power_watt,62.7,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T13:36:52.337874+02:00,taurus-13,wattmetre_power_watt,93.8,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T13:36:52.357864+02:00,taurus-13,wattmetre_power_watt,103.9,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T13:36:52.377998+02:00,taurus-13,wattmetre_power_watt,110,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T13:36:52.398024+02:00,taurus-13,wattmetre_power_watt,93.6,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T13:36:52.417946+02:00,taurus-13,wattmetre_power_watt,110.4,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T13:36:52.437908+02:00,taurus-13,wattmetre_power_watt,113.7,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T13:36:52.457853+02:00,taurus-13,wattmetre_power_watt,82.2,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T13:36:52.477998+02:00,taurus-13,wattmetre_power_watt,103.8,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T13:36:52.497977+02:00,taurus-13,wattmetre_power_watt,88.3,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T13:36:52.517968+02:00,taurus-13,wattmetre_power_watt,99,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T13:36:52.537965+02:00,taurus-13,wattmetre_power_watt,82.3,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T13:36:52.597994+02:00,taurus-13,wattmetre_power_watt,57.1,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T13:36:52.617981+02:00,taurus-13,wattmetre_power_watt,75,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T13:36:52.637934+02:00,taurus-13,wattmetre_power_watt,90.3,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T13:36:52.657885+02:00,taurus-13,wattmetre_power_watt,97.9,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T13:36:52.678033+02:00,taurus-13,wattmetre_power_watt,83,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T13:36:52.697995+02:00,taurus-13,wattmetre_power_watt,66.9,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T13:36:52.718004+02:00,taurus-13,wattmetre_power_watt,99,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T13:36:52.737945+02:00,taurus-13,wattmetre_power_watt,100,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T13:36:52.757917+02:00,taurus-13,wattmetre_power_watt,81.1,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T13:36:52.777819+02:00,taurus-13,wattmetre_power_watt,80.5,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T13:36:52.798036+02:00,taurus-13,wattmetre_power_watt,75,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T13:36:52.85791+02:00,taurus-13,wattmetre_power_watt,60.3,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T13:36:52.877817+02:00,taurus-13,wattmetre_power_watt,75.2,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T13:36:52.898026+02:00,taurus-13,wattmetre_power_watt,48.8,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T13:36:52.917957+02:00,taurus-13,wattmetre_power_watt,45.4,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T13:36:52.937915+02:00,taurus-13,wattmetre_power_watt,56.7,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T13:36:52.95788+02:00,taurus-13,wattmetre_power_watt,96.4,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T13:36:52.977858+02:00,taurus-13,wattmetre_power_watt,61.7,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T13:36:52.997851+02:00,taurus-13,wattmetre_power_watt,75.9,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T13:36:53.017977+02:00,taurus-13,wattmetre_power_watt,90.3,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T13:36:53.03792+02:00,taurus-13,wattmetre_power_watt,96.9,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T13:36:53.057924+02:00,taurus-13,wattmetre_power_watt,77.1,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T13:36:53.077852+02:00,taurus-13,wattmetre_power_watt,70.3,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T13:36:53.137958+02:00,taurus-13,wattmetre_power_watt,80.6,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T13:36:53.157917+02:00,taurus-13,wattmetre_power_watt,78.7,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T13:36:53.177864+02:00,taurus-13,wattmetre_power_watt,88.1,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T13:36:53.197867+02:00,taurus-13,wattmetre_power_watt,80.6,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T13:36:53.217987+02:00,taurus-13,wattmetre_power_watt,77.2,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T13:36:53.237982+02:00,taurus-13,wattmetre_power_watt,90.8,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T13:36:53.297877+02:00,taurus-13,wattmetre_power_watt,95,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T13:36:53.318011+02:00,taurus-13,wattmetre_power_watt,104.9,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T13:36:53.338021+02:00,taurus-13,wattmetre_power_watt,85.6,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T13:36:53.357953+02:00,taurus-13,wattmetre_power_watt,85.6,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T13:36:53.377856+02:00,taurus-13,wattmetre_power_watt,87.9,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T13:36:53.397814+02:00,taurus-13,wattmetre_power_watt,104.2,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T13:36:53.41778+02:00,taurus-13,wattmetre_power_watt,71.3,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T13:36:53.437946+02:00,taurus-13,wattmetre_power_watt,75.2,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T13:36:53.457919+02:00,taurus-13,wattmetre_power_watt,77.8,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T13:36:53.477864+02:00,taurus-13,wattmetre_power_watt,73,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T13:36:53.497885+02:00,taurus-13,wattmetre_power_watt,77.8,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T13:36:53.517802+02:00,taurus-13,wattmetre_power_watt,83.5,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T13:36:53.537971+02:00,taurus-13,wattmetre_power_watt,89.6,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T13:36:53.557978+02:00,taurus-13,wattmetre_power_watt,99.2,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T13:36:53.577949+02:00,taurus-13,wattmetre_power_watt,85.9,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T13:36:53.597857+02:00,taurus-13,wattmetre_power_watt,72.7,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T13:36:53.617856+02:00,taurus-13,wattmetre_power_watt,63.6,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T13:36:53.677998+02:00,taurus-13,wattmetre_power_watt,88.8,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T13:36:53.69782+02:00,taurus-13,wattmetre_power_watt,75.5,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T13:36:53.717864+02:00,taurus-13,wattmetre_power_watt,100.7,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T13:36:53.737842+02:00,taurus-13,wattmetre_power_watt,80,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T13:36:53.758058+02:00,taurus-13,wattmetre_power_watt,60.4,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T13:36:53.777999+02:00,taurus-13,wattmetre_power_watt,92.7,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T13:36:53.837845+02:00,taurus-13,wattmetre_power_watt,62.5,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T13:36:53.857998+02:00,taurus-13,wattmetre_power_watt,92.3,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T13:36:53.877986+02:00,taurus-13,wattmetre_power_watt,63,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T13:36:53.89793+02:00,taurus-13,wattmetre_power_watt,70.3,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T13:36:53.917899+02:00,taurus-13,wattmetre_power_watt,90,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T13:36:53.937881+02:00,taurus-13,wattmetre_power_watt,91.9,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T13:36:53.95783+02:00,taurus-13,wattmetre_power_watt,92.6,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T13:36:53.99793+02:00,taurus-13,wattmetre_power_watt,55.9,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T13:36:54.017848+02:00,taurus-13,wattmetre_power_watt,71.9,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T13:36:54.037886+02:00,taurus-13,wattmetre_power_watt,75.6,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T13:36:54.057786+02:00,taurus-13,wattmetre_power_watt,68.2,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T13:36:54.117888+02:00,taurus-13,wattmetre_power_watt,92.4,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T13:36:54.137871+02:00,taurus-13,wattmetre_power_watt,81.6,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T13:36:54.157869+02:00,taurus-13,wattmetre_power_watt,69.7,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T13:36:54.177994+02:00,taurus-13,wattmetre_power_watt,73.5,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T13:36:54.197882+02:00,taurus-13,wattmetre_power_watt,80.1,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T13:36:54.217882+02:00,taurus-13,wattmetre_power_watt,84.6,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T13:36:54.237894+02:00,taurus-13,wattmetre_power_watt,64.4,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T13:36:54.29788+02:00,taurus-13,wattmetre_power_watt,87.5,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T13:36:54.317952+02:00,taurus-13,wattmetre_power_watt,71.2,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T13:36:54.337878+02:00,taurus-13,wattmetre_power_watt,111.5,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T13:36:54.357837+02:00,taurus-13,wattmetre_power_watt,105.8,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T13:36:54.377793+02:00,taurus-13,wattmetre_power_watt,101.3,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T13:36:54.397921+02:00,taurus-13,wattmetre_power_watt,79.4,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T13:36:54.41792+02:00,taurus-13,wattmetre_power_watt,59.6,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T13:36:54.43785+02:00,taurus-13,wattmetre_power_watt,82.7,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T13:36:54.457796+02:00,taurus-13,wattmetre_power_watt,87,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T13:36:54.477819+02:00,taurus-13,wattmetre_power_watt,93.9,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T13:36:54.497919+02:00,taurus-13,wattmetre_power_watt,84.3,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T13:36:54.517922+02:00,taurus-13,wattmetre_power_watt,84.3,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T13:36:54.537888+02:00,taurus-13,wattmetre_power_watt,69.7,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T13:36:54.557863+02:00,taurus-13,wattmetre_power_watt,94.3,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T13:36:54.577847+02:00,taurus-13,wattmetre_power_watt,84.4,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T13:36:54.597967+02:00,taurus-13,wattmetre_power_watt,65.9,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T13:36:54.617883+02:00,taurus-13,wattmetre_power_watt,76.6,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T13:36:54.637882+02:00,taurus-13,wattmetre_power_watt,86.2,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T13:36:54.657852+02:00,taurus-13,wattmetre_power_watt,100.8,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T13:36:54.677838+02:00,taurus-13,wattmetre_power_watt,66.8,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T13:36:54.697968+02:00,taurus-13,wattmetre_power_watt,80.6,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T13:36:54.757858+02:00,taurus-13,wattmetre_power_watt,87.1,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T13:36:54.777881+02:00,taurus-13,wattmetre_power_watt,68.7,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T13:36:54.797835+02:00,taurus-13,wattmetre_power_watt,58.1,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T13:36:54.81792+02:00,taurus-13,wattmetre_power_watt,58.6,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T13:36:54.837919+02:00,taurus-13,wattmetre_power_watt,72.8,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T13:36:54.857931+02:00,taurus-13,wattmetre_power_watt,75.3,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T13:36:54.877799+02:00,taurus-13,wattmetre_power_watt,75.4,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T13:36:54.897806+02:00,taurus-13,wattmetre_power_watt,50.5,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T13:36:54.917936+02:00,taurus-13,wattmetre_power_watt,74.6,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T13:36:54.937903+02:00,taurus-13,wattmetre_power_watt,75.6,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T13:36:54.957874+02:00,taurus-13,wattmetre_power_watt,71.1,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T13:36:55.017755+02:00,taurus-13,wattmetre_power_watt,76.7,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T13:36:55.03793+02:00,taurus-13,wattmetre_power_watt,69.2,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T13:36:55.057824+02:00,taurus-13,wattmetre_power_watt,78.7,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T13:36:55.077776+02:00,taurus-13,wattmetre_power_watt,63.8,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T13:36:55.097807+02:00,taurus-13,wattmetre_power_watt,74.4,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T13:36:55.117801+02:00,taurus-13,wattmetre_power_watt,55.8,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T13:36:55.137978+02:00,taurus-13,wattmetre_power_watt,61.6,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T13:36:55.157894+02:00,taurus-13,wattmetre_power_watt,66,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T13:36:55.177847+02:00,taurus-13,wattmetre_power_watt,70.8,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T13:36:55.197824+02:00,taurus-13,wattmetre_power_watt,69.5,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T13:36:55.217854+02:00,taurus-13,wattmetre_power_watt,69.1,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T13:36:55.237936+02:00,taurus-13,wattmetre_power_watt,61.2,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T13:36:55.257891+02:00,taurus-13,wattmetre_power_watt,85.9,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T13:36:55.27787+02:00,taurus-13,wattmetre_power_watt,73.1,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T13:36:55.297819+02:00,taurus-13,wattmetre_power_watt,72.5,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T13:36:55.317753+02:00,taurus-13,wattmetre_power_watt,64.2,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T13:36:55.337766+02:00,taurus-13,wattmetre_power_watt,74.2,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T13:36:55.357842+02:00,taurus-13,wattmetre_power_watt,65.8,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T13:36:55.377841+02:00,taurus-13,wattmetre_power_watt,73.3,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T13:36:55.397838+02:00,taurus-13,wattmetre_power_watt,60.7,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T13:36:55.41784+02:00,taurus-13,wattmetre_power_watt,67.3,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T13:36:55.437931+02:00,taurus-13,wattmetre_power_watt,68.8,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T13:36:55.45793+02:00,taurus-13,wattmetre_power_watt,85.1,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T13:36:55.477928+02:00,taurus-13,wattmetre_power_watt,53.2,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T13:36:55.497845+02:00,taurus-13,wattmetre_power_watt,69.6,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T13:36:55.557705+02:00,taurus-13,wattmetre_power_watt,62.9,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T13:36:55.577917+02:00,taurus-13,wattmetre_power_watt,74,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T13:36:55.597838+02:00,taurus-13,wattmetre_power_watt,72.9,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T13:36:55.617825+02:00,taurus-13,wattmetre_power_watt,66.9,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T13:36:55.63777+02:00,taurus-13,wattmetre_power_watt,54.6,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T13:36:55.6578+02:00,taurus-13,wattmetre_power_watt,85.7,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T13:36:55.677927+02:00,taurus-13,wattmetre_power_watt,79.8,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T13:36:55.697885+02:00,taurus-13,wattmetre_power_watt,75.4,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T13:36:55.717864+02:00,taurus-13,wattmetre_power_watt,68.8,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T13:36:55.737765+02:00,taurus-13,wattmetre_power_watt,73.9,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T13:36:55.757763+02:00,taurus-13,wattmetre_power_watt,73.7,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T13:36:55.777847+02:00,taurus-13,wattmetre_power_watt,74,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T13:36:55.797902+02:00,taurus-13,wattmetre_power_watt,67.6,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T13:36:55.817839+02:00,taurus-13,wattmetre_power_watt,76.7,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T13:36:55.857718+02:00,taurus-13,wattmetre_power_watt,61.7,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T13:36:55.877894+02:00,taurus-13,wattmetre_power_watt,70.7,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T13:36:55.897921+02:00,taurus-13,wattmetre_power_watt,58.3,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T13:36:55.917874+02:00,taurus-13,wattmetre_power_watt,56.6,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T13:36:55.937821+02:00,taurus-13,wattmetre_power_watt,68.8,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T13:36:55.957725+02:00,taurus-13,wattmetre_power_watt,83.2,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T13:36:55.977898+02:00,taurus-13,wattmetre_power_watt,66.8,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T13:36:55.997897+02:00,taurus-13,wattmetre_power_watt,79.1,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T13:36:56.017854+02:00,taurus-13,wattmetre_power_watt,75.6,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T13:36:56.0378+02:00,taurus-13,wattmetre_power_watt,73.9,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T13:36:56.057747+02:00,taurus-13,wattmetre_power_watt,63.5,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T13:36:56.077898+02:00,taurus-13,wattmetre_power_watt,64.6,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T13:36:56.137838+02:00,taurus-13,wattmetre_power_watt,69.3,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T13:36:56.15777+02:00,taurus-13,wattmetre_power_watt,70.3,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T13:36:56.177745+02:00,taurus-13,wattmetre_power_watt,54.7,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T13:36:56.197894+02:00,taurus-13,wattmetre_power_watt,55.5,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T13:36:56.237855+02:00,taurus-13,wattmetre_power_watt,75.9,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T13:36:56.257823+02:00,taurus-13,wattmetre_power_watt,87.9,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T13:36:56.277754+02:00,taurus-13,wattmetre_power_watt,75.3,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T13:36:56.297743+02:00,taurus-13,wattmetre_power_watt,72,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T13:36:56.377808+02:00,taurus-13,wattmetre_power_watt,59.5,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T13:36:56.397722+02:00,taurus-13,wattmetre_power_watt,73.4,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T13:36:56.417907+02:00,taurus-13,wattmetre_power_watt,77.3,"{""_device_orig"": [""wattmetre1-port35""]}"
