timestamp,device_id,metric_id,value,labels
2026-04-28T14:12:17.636661+02:00,taurus-13,wattmetre_power_watt,73.3,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T14:12:17.656587+02:00,taurus-13,wattmetre_power_watt,82.5,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T14:12:17.676508+02:00,taurus-13,wattmetre_power_watt,63.6,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T14:12:17.696476+02:00,taurus-13,wattmetre_power_watt,79.5,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T14:12:17.71648+02:00,taurus-13,wattmetre_power_watt,72.9,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T14:12:17.736633+02:00,taurus-13,wattmetre_power_watt,72.9,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T14:12:17.756557+02:00,taurus-13,wattmetre_power_watt,73.5,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T14:12:17.776547+02:00,taurus-13,wattmetre_power_watt,92,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T14:12:17.796467+02:00,taurus-13,wattmetre_power_watt,68.8,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T14:12:17.816501+02:00,taurus-13,wattmetre_power_watt,60.1,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T14:12:17.83661+02:00,taurus-13,wattmetre_power_watt,71,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T14:12:17.896549+02:00,taurus-13,wattmetre_power_watt,56,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T14:12:17.916467+02:00,taurus-13,wattmetre_power_watt,56.8,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T14:12:17.936634+02:00,taurus-13,wattmetre_power_watt,74.3,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T14:12:17.956588+02:00,taurus-13,wattmetre_power_watt,77.1,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T14:12:17.976593+02:00,taurus-13,wattmetre_power_watt,76,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T14:12:17.996511+02:00,taurus-13,wattmetre_power_watt,85.9,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T14:12:18.016477+02:00,taurus-13,wattmetre_power_watt,80.8,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T14:12:18.036428+02:00,taurus-13,wattmetre_power_watt,66.8,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T14:12:18.056599+02:00,taurus-13,wattmetre_power_watt,79.6,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T14:12:18.076591+02:00,taurus-13,wattmetre_power_watt,70.3,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T14:12:18.096551+02:00,taurus-13,wattmetre_power_watt,78.5,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T14:12:18.116504+02:00,taurus-13,wattmetre_power_watt,63.7,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T14:12:18.136429+02:00,taurus-13,wattmetre_power_watt,79.9,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T14:12:18.156648+02:00,taurus-13,wattmetre_power_watt,81,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T14:12:18.176557+02:00,taurus-13,wattmetre_power_watt,79.2,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T14:12:18.19656+02:00,taurus-13,wattmetre_power_watt,75.9,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T14:12:18.21648+02:00,taurus-13,wattmetre_power_watt,74.1,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T14:12:18.236474+02:00,taurus-13,wattmetre_power_watt,58.7,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T14:12:18.256639+02:00,taurus-13,wattmetre_power_watt,75.2,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T14:12:18.276558+02:00,taurus-13,wattmetre_power_watt,69,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T14:12:18.296526+02:00,taurus-13,wattmetre_power_watt,76,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T14:12:18.316466+02:00,taurus-13,wattmetre_power_watt,78.6,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T14:12:18.376596+02:00,taurus-13,wattmetre_power_watt,71.8,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T14:12:18.396513+02:00,taurus-13,wattmetre_power_watt,67.3,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T14:12:18.416554+02:00,taurus-13,wattmetre_power_watt,69.2,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T14:12:18.436482+02:00,taurus-13,wattmetre_power_watt,71.9,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T14:12:18.45648+02:00,taurus-13,wattmetre_power_watt,70,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T14:12:18.476608+02:00,taurus-13,wattmetre_power_watt,57.5,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T14:12:18.496514+02:00,taurus-13,wattmetre_power_watt,61.8,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T14:12:18.516555+02:00,taurus-13,wattmetre_power_watt,74.9,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T14:12:18.536432+02:00,taurus-13,wattmetre_power_watt,87.1,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T14:12:18.556388+02:00,taurus-13,wattmetre_power_watt,92.3,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T14:12:18.616553+02:00,taurus-13,wattmetre_power_watt,64.8,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T14:12:18.636513+02:00,taurus-13,wattmetre_power_watt,69.2,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T14:12:18.656436+02:00,taurus-13,wattmetre_power_watt,67.1,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T14:12:18.676473+02:00,taurus-13,wattmetre_power_watt,70,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T14:12:18.6966+02:00,taurus-13,wattmetre_power_watt,70.5,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T14:12:18.716556+02:00,taurus-13,wattmetre_power_watt,69.1,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T14:12:18.736441+02:00,taurus-13,wattmetre_power_watt,83.8,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T14:12:18.756487+02:00,taurus-13,wattmetre_power_watt,78.2,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T14:12:18.776401+02:00,taurus-13,wattmetre_power_watt,71.2,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T14:12:18.796573+02:00,taurus-13,wattmetre_power_watt,83.9,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T14:12:18.81653+02:00,taurus-13,wattmetre_power_watt,74.7,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T14:12:18.876399+02:00,taurus-13,wattmetre_power_watt,71,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T14:12:18.896631+02:00,taurus-13,wattmetre_power_watt,62.4,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T14:12:18.916532+02:00,taurus-13,wattmetre_power_watt,74.7,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T14:12:18.936488+02:00,taurus-13,wattmetre_power_watt,76.9,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T14:12:18.956491+02:00,taurus-13,wattmetre_power_watt,65.8,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T14:12:18.976445+02:00,taurus-13,wattmetre_power_watt,72.6,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T14:12:18.996578+02:00,taurus-13,wattmetre_power_watt,58.8,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T14:12:19.016516+02:00,taurus-13,wattmetre_power_watt,63.6,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T14:12:19.036529+02:00,taurus-13,wattmetre_power_watt,56,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T14:12:19.05645+02:00,taurus-13,wattmetre_power_watt,68.8,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T14:12:19.076504+02:00,taurus-13,wattmetre_power_watt,81.2,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T14:12:19.096462+02:00,taurus-13,wattmetre_power_watt,83.4,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T14:12:19.116591+02:00,taurus-13,wattmetre_power_watt,76.2,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T14:12:19.136684+02:00,taurus-13,wattmetre_power_watt,68.9,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T14:12:19.156472+02:00,taurus-13,wattmetre_power_watt,76,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T14:12:19.176434+02:00,taurus-13,wattmetre_power_watt,78,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T14:12:19.19643+02:00,taurus-13,wattmetre_power_watt,81.5,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T14:12:19.216607+02:00,taurus-13,wattmetre_power_watt,68.6,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T14:12:19.236561+02:00,taurus-13,wattmetre_power_watt,70.3,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T14:12:19.256529+02:00,taurus-13,wattmetre_power_watt,76.2,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T14:12:19.276476+02:00,taurus-13,wattmetre_power_watt,69.5,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T14:12:19.296452+02:00,taurus-13,wattmetre_power_watt,75.8,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T14:12:19.316434+02:00,taurus-13,wattmetre_power_watt,78.4,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T14:12:19.336525+02:00,taurus-13,wattmetre_power_watt,78.8,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T14:12:19.356529+02:00,taurus-13,wattmetre_power_watt,67.2,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T14:12:19.376441+02:00,taurus-13,wattmetre_power_watt,46.8,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T14:12:19.396486+02:00,taurus-13,wattmetre_power_watt,70.4,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T14:12:19.416442+02:00,taurus-13,wattmetre_power_watt,85.4,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T14:12:19.43656+02:00,taurus-13,wattmetre_power_watt,72.3,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T14:12:19.456495+02:00,taurus-13,wattmetre_power_watt,61.9,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T14:12:19.516416+02:00,taurus-13,wattmetre_power_watt,64.9,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T14:12:19.536534+02:00,taurus-13,wattmetre_power_watt,75.7,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T14:12:19.55655+02:00,taurus-13,wattmetre_power_watt,75.6,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T14:12:19.576508+02:00,taurus-13,wattmetre_power_watt,84.7,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T14:12:19.596461+02:00,taurus-13,wattmetre_power_watt,67.4,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T14:12:19.616407+02:00,taurus-13,wattmetre_power_watt,84.5,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T14:12:19.636586+02:00,taurus-13,wattmetre_power_watt,67.3,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T14:12:19.656542+02:00,taurus-13,wattmetre_power_watt,88.2,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T14:12:19.676522+02:00,taurus-13,wattmetre_power_watt,74.7,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T14:12:19.696463+02:00,taurus-13,wattmetre_power_watt,77.9,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T14:12:19.716401+02:00,taurus-13,wattmetre_power_watt,72.7,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T14:12:19.736451+02:00,taurus-13,wattmetre_power_watt,68.8,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T14:12:19.756553+02:00,taurus-13,wattmetre_power_watt,52.6,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T14:12:19.77652+02:00,taurus-13,wattmetre_power_watt,83.4,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T14:12:19.796494+02:00,taurus-13,wattmetre_power_watt,78.7,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T14:12:19.816506+02:00,taurus-13,wattmetre_power_watt,70.2,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T14:12:19.836445+02:00,taurus-13,wattmetre_power_watt,64.6,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T14:12:19.896499+02:00,taurus-13,wattmetre_power_watt,62.8,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T14:12:19.916479+02:00,taurus-13,wattmetre_power_watt,89.6,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T14:12:19.936468+02:00,taurus-13,wattmetre_power_watt,80.1,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T14:12:19.956386+02:00,taurus-13,wattmetre_power_watt,84.5,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T14:12:19.97651+02:00,taurus-13,wattmetre_power_watt,91.4,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T14:12:19.996544+02:00,taurus-13,wattmetre_power_watt,49.6,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T14:12:20.056503+02:00,taurus-13,wattmetre_power_watt,70.7,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T14:12:20.076617+02:00,taurus-13,wattmetre_power_watt,56.3,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T14:12:20.096521+02:00,taurus-13,wattmetre_power_watt,64.6,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T14:12:20.116428+02:00,taurus-13,wattmetre_power_watt,60.7,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T14:12:20.136379+02:00,taurus-13,wattmetre_power_watt,61.4,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T14:12:20.156429+02:00,taurus-13,wattmetre_power_watt,68.5,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T14:12:20.176498+02:00,taurus-13,wattmetre_power_watt,57.1,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T14:12:20.196529+02:00,taurus-13,wattmetre_power_watt,68.5,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T14:12:20.216482+02:00,taurus-13,wattmetre_power_watt,72.1,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T14:12:20.236503+02:00,taurus-13,wattmetre_power_watt,84.6,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T14:12:20.256442+02:00,taurus-13,wattmetre_power_watt,72.9,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T14:12:20.276575+02:00,taurus-13,wattmetre_power_watt,99.3,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T14:12:20.296506+02:00,taurus-13,wattmetre_power_watt,77.4,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T14:12:20.316508+02:00,taurus-13,wattmetre_power_watt,79.8,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T14:12:20.3365+02:00,taurus-13,wattmetre_power_watt,66.2,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T14:12:20.396509+02:00,taurus-13,wattmetre_power_watt,58.6,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T14:12:20.416431+02:00,taurus-13,wattmetre_power_watt,61.7,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T14:12:20.436491+02:00,taurus-13,wattmetre_power_watt,58.5,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T14:12:20.456414+02:00,taurus-13,wattmetre_power_watt,77.7,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T14:12:20.476381+02:00,taurus-13,wattmetre_power_watt,64.3,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T14:12:20.496593+02:00,taurus-13,wattmetre_power_watt,81.7,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T14:12:20.516426+02:00,taurus-13,wattmetre_power_watt,73.3,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T14:12:20.536447+02:00,taurus-13,wattmetre_power_watt,65.3,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T14:12:20.596439+02:00,taurus-13,wattmetre_power_watt,67.8,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T14:12:20.616573+02:00,taurus-13,wattmetre_power_watt,63.8,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T14:12:20.636536+02:00,taurus-13,wattmetre_power_watt,67.5,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T14:12:20.656427+02:00,taurus-13,wattmetre_power_watt,50.2,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T14:12:20.676457+02:00,taurus-13,wattmetre_power_watt,68.5,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T14:12:20.696414+02:00,taurus-13,wattmetre_power_watt,80.3,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T14:12:20.716588+02:00,taurus-13,wattmetre_power_watt,80.7,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T14:12:20.73648+02:00,taurus-13,wattmetre_power_watt,45.6,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T14:12:20.756496+02:00,taurus-13,wattmetre_power_watt,76.1,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T14:12:20.776432+02:00,taurus-13,wattmetre_power_watt,57.3,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T14:12:20.796473+02:00,taurus-13,wattmetre_power_watt,82,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T14:12:20.816605+02:00,taurus-13,wattmetre_power_watt,79.7,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T14:12:20.836518+02:00,taurus-13,wattmetre_power_watt,82.8,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T14:12:20.856502+02:00,taurus-13,wattmetre_power_watt,74.9,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T14:12:20.876499+02:00,taurus-13,wattmetre_power_watt,72,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T14:12:20.89644+02:00,taurus-13,wattmetre_power_watt,86,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T14:12:20.916419+02:00,taurus-13,wattmetre_power_watt,64.5,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T14:12:20.936543+02:00,taurus-13,wattmetre_power_watt,61.5,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T14:12:20.956503+02:00,taurus-13,wattmetre_power_watt,81.9,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T14:12:20.976457+02:00,taurus-13,wattmetre_power_watt,95.1,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T14:12:20.99644+02:00,taurus-13,wattmetre_power_watt,79.8,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T14:12:21.016414+02:00,taurus-13,wattmetre_power_watt,92.6,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T14:12:21.036569+02:00,taurus-13,wattmetre_power_watt,80.5,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T14:12:21.056501+02:00,taurus-13,wattmetre_power_watt,74.6,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T14:12:21.076498+02:00,taurus-13,wattmetre_power_watt,68.8,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T14:12:21.096418+02:00,taurus-13,wattmetre_power_watt,69.2,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T14:12:21.116413+02:00,taurus-13,wattmetre_power_watt,49.1,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T14:12:21.136575+02:00,taurus-13,wattmetre_power_watt,57.4,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T14:12:21.15657+02:00,taurus-13,wattmetre_power_watt,71.6,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T14:12:21.216438+02:00,taurus-13,wattmetre_power_watt,75,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T14:12:21.236598+02:00,taurus-13,wattmetre_power_watt,59.2,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T14:12:21.256554+02:00,taurus-13,wattmetre_power_watt,72.1,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T14:12:21.316414+02:00,taurus-13,wattmetre_power_watt,77.9,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T14:12:21.336386+02:00,taurus-13,wattmetre_power_watt,60.9,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T14:12:21.356512+02:00,taurus-13,wattmetre_power_watt,79.4,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T14:12:21.376532+02:00,taurus-13,wattmetre_power_watt,64.4,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T14:12:21.396506+02:00,taurus-13,wattmetre_power_watt,65.2,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T14:12:21.416462+02:00,taurus-13,wattmetre_power_watt,66,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T14:12:21.456577+02:00,taurus-13,wattmetre_power_watt,60.2,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T14:12:21.476494+02:00,taurus-13,wattmetre_power_watt,59.1,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T14:12:21.49647+02:00,taurus-13,wattmetre_power_watt,85.2,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T14:12:21.516446+02:00,taurus-13,wattmetre_power_watt,65.9,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T14:12:21.536399+02:00,taurus-13,wattmetre_power_watt,67,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T14:12:21.55634+02:00,taurus-13,wattmetre_power_watt,60.4,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T14:12:21.576498+02:00,taurus-13,wattmetre_power_watt,76.3,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T14:12:21.596489+02:00,taurus-13,wattmetre_power_watt,66.3,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T14:12:21.616489+02:00,taurus-13,wattmetre_power_watt,77.1,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T14:12:21.676515+02:00,taurus-13,wattmetre_power_watt,76.9,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T14:12:21.696492+02:00,taurus-13,wattmetre_power_watt,69,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T14:12:21.716453+02:00,taurus-13,wattmetre_power_watt,69.3,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T14:12:21.736425+02:00,taurus-13,wattmetre_power_watt,57.5,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T14:12:21.756359+02:00,taurus-13,wattmetre_power_watt,57.4,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T14:12:21.776546+02:00,taurus-13,wattmetre_power_watt,55.4,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T14:12:21.796496+02:00,taurus-13,wattmetre_power_watt,68.2,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T14:12:21.816384+02:00,taurus-13,wattmetre_power_watt,82.3,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T14:12:21.836452+02:00,taurus-13,wattmetre_power_watt,59.2,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T14:12:21.856404+02:00,taurus-13,wattmetre_power_watt,83.4,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T14:12:21.876528+02:00,taurus-13,wattmetre_power_watt,53.6,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T14:12:21.936414+02:00,taurus-13,wattmetre_power_watt,71.1,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T14:12:21.956382+02:00,taurus-13,wattmetre_power_watt,54.3,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T14:12:21.976545+02:00,taurus-13,wattmetre_power_watt,86.5,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T14:12:21.996526+02:00,taurus-13,wattmetre_power_watt,81.2,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T14:12:22.016472+02:00,taurus-13,wattmetre_power_watt,63,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T14:12:22.036401+02:00,taurus-13,wattmetre_power_watt,53.2,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T14:12:22.056366+02:00,taurus-13,wattmetre_power_watt,64.5,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T14:12:22.076305+02:00,taurus-13,wattmetre_power_watt,57.2,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T14:12:22.096451+02:00,taurus-13,wattmetre_power_watt,68.7,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T14:12:22.116521+02:00,taurus-13,wattmetre_power_watt,80.1,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T14:12:22.256383+02:00,taurus-13,wattmetre_power_watt,92.1,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T14:12:22.276401+02:00,taurus-13,wattmetre_power_watt,58,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T14:12:22.296389+02:00,taurus-13,wattmetre_power_watt,64.8,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T14:12:22.316536+02:00,taurus-13,wattmetre_power_watt,65.9,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T14:12:22.336451+02:00,taurus-13,wattmetre_power_watt,69.4,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T14:12:22.3564+02:00,taurus-13,wattmetre_power_watt,72.9,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T14:12:22.376405+02:00,taurus-13,wattmetre_power_watt,62.4,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T14:12:22.436512+02:00,taurus-13,wattmetre_power_watt,76.4,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T14:12:22.456393+02:00,taurus-13,wattmetre_power_watt,86,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T14:12:22.47644+02:00,taurus-13,wattmetre_power_watt,68.6,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T14:12:22.49636+02:00,taurus-13,wattmetre_power_watt,71.8,"{""_device_orig"": [""wattmetre1-port35""]}"
