timestamp,device_id,metric_id,value,labels
2026-04-28T13:09:52.819699+02:00,taurus-6,wattmetre_power_watt,62.3,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T13:09:52.839621+02:00,taurus-6,wattmetre_power_watt,52.6,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T13:09:52.859626+02:00,taurus-6,wattmetre_power_watt,54,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T13:09:52.879613+02:00,taurus-6,wattmetre_power_watt,75.6,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T13:09:52.899734+02:00,taurus-6,wattmetre_power_watt,81,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T13:09:52.919651+02:00,taurus-6,wattmetre_power_watt,77.8,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T13:09:52.939696+02:00,taurus-6,wattmetre_power_watt,66,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T13:09:52.959647+02:00,taurus-6,wattmetre_power_watt,82.9,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T13:09:52.97962+02:00,taurus-6,wattmetre_power_watt,70.4,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T13:09:52.999533+02:00,taurus-6,wattmetre_power_watt,58.3,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T13:09:53.059651+02:00,taurus-6,wattmetre_power_watt,69.1,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T13:09:53.079645+02:00,taurus-6,wattmetre_power_watt,80,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T13:09:53.139691+02:00,taurus-6,wattmetre_power_watt,61.7,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T13:09:53.159697+02:00,taurus-6,wattmetre_power_watt,59.4,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T13:09:53.179655+02:00,taurus-6,wattmetre_power_watt,84.8,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T13:09:53.199622+02:00,taurus-6,wattmetre_power_watt,57.1,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T13:09:53.219557+02:00,taurus-6,wattmetre_power_watt,71.7,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T13:09:53.239692+02:00,taurus-6,wattmetre_power_watt,70.6,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T13:09:53.259711+02:00,taurus-6,wattmetre_power_watt,82,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T13:09:53.279664+02:00,taurus-6,wattmetre_power_watt,50.9,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T13:09:53.299677+02:00,taurus-6,wattmetre_power_watt,55.8,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T13:09:53.319634+02:00,taurus-6,wattmetre_power_watt,60,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T13:09:53.33977+02:00,taurus-6,wattmetre_power_watt,69.9,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T13:09:53.359756+02:00,taurus-6,wattmetre_power_watt,64.3,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T13:09:53.379611+02:00,taurus-6,wattmetre_power_watt,67.9,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T13:09:53.39966+02:00,taurus-6,wattmetre_power_watt,80.4,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T13:09:53.419619+02:00,taurus-6,wattmetre_power_watt,93.4,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T13:09:53.439751+02:00,taurus-6,wattmetre_power_watt,74.1,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T13:09:53.459752+02:00,taurus-6,wattmetre_power_watt,90.5,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T13:09:53.479709+02:00,taurus-6,wattmetre_power_watt,86.5,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T13:09:53.539775+02:00,taurus-6,wattmetre_power_watt,58.7,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T13:09:53.559752+02:00,taurus-6,wattmetre_power_watt,68.4,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T13:09:53.579686+02:00,taurus-6,wattmetre_power_watt,79.4,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T13:09:53.599618+02:00,taurus-6,wattmetre_power_watt,77.7,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T13:09:53.619625+02:00,taurus-6,wattmetre_power_watt,62.2,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T13:09:53.639608+02:00,taurus-6,wattmetre_power_watt,68.4,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T13:09:53.659777+02:00,taurus-6,wattmetre_power_watt,66.2,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T13:09:53.679661+02:00,taurus-6,wattmetre_power_watt,48.4,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T13:09:53.699685+02:00,taurus-6,wattmetre_power_watt,63.9,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T13:09:53.719592+02:00,taurus-6,wattmetre_power_watt,69.6,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T13:09:53.739536+02:00,taurus-6,wattmetre_power_watt,73.6,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T13:09:53.819617+02:00,taurus-6,wattmetre_power_watt,72,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T13:09:53.839545+02:00,taurus-6,wattmetre_power_watt,81.1,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T13:09:53.859543+02:00,taurus-6,wattmetre_power_watt,65,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T13:09:53.87969+02:00,taurus-6,wattmetre_power_watt,64.7,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T13:09:53.899688+02:00,taurus-6,wattmetre_power_watt,60.2,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T13:09:53.91962+02:00,taurus-6,wattmetre_power_watt,58.9,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T13:09:53.93961+02:00,taurus-6,wattmetre_power_watt,78.9,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T13:09:53.959538+02:00,taurus-6,wattmetre_power_watt,71.8,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T13:09:53.979656+02:00,taurus-6,wattmetre_power_watt,79.4,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T13:09:53.999654+02:00,taurus-6,wattmetre_power_watt,81.2,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T13:09:54.019627+02:00,taurus-6,wattmetre_power_watt,62.3,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T13:09:54.039566+02:00,taurus-6,wattmetre_power_watt,64.2,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T13:09:54.059561+02:00,taurus-6,wattmetre_power_watt,65.6,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T13:09:54.079714+02:00,taurus-6,wattmetre_power_watt,58.7,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T13:09:54.099696+02:00,taurus-6,wattmetre_power_watt,65.3,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T13:09:54.119642+02:00,taurus-6,wattmetre_power_watt,59.4,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T13:09:54.139648+02:00,taurus-6,wattmetre_power_watt,59.3,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T13:09:54.159576+02:00,taurus-6,wattmetre_power_watt,77.8,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T13:09:54.179665+02:00,taurus-6,wattmetre_power_watt,83.4,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T13:09:54.199702+02:00,taurus-6,wattmetre_power_watt,62.4,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T13:09:54.21966+02:00,taurus-6,wattmetre_power_watt,65.6,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T13:09:54.239613+02:00,taurus-6,wattmetre_power_watt,75.1,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T13:09:54.2596+02:00,taurus-6,wattmetre_power_watt,76.3,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T13:09:54.279607+02:00,taurus-6,wattmetre_power_watt,69.6,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T13:09:54.299631+02:00,taurus-6,wattmetre_power_watt,77.8,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T13:09:54.319648+02:00,taurus-6,wattmetre_power_watt,74.6,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T13:09:54.339677+02:00,taurus-6,wattmetre_power_watt,70.5,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T13:09:54.35958+02:00,taurus-6,wattmetre_power_watt,63.6,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T13:09:54.379599+02:00,taurus-6,wattmetre_power_watt,69,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T13:09:54.399716+02:00,taurus-6,wattmetre_power_watt,73,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T13:09:54.419674+02:00,taurus-6,wattmetre_power_watt,84.3,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T13:09:54.439676+02:00,taurus-6,wattmetre_power_watt,55,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T13:09:54.459609+02:00,taurus-6,wattmetre_power_watt,90.4,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T13:09:54.47955+02:00,taurus-6,wattmetre_power_watt,75.9,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T13:09:54.499527+02:00,taurus-6,wattmetre_power_watt,101,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T13:09:54.519648+02:00,taurus-6,wattmetre_power_watt,92,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T13:09:54.53962+02:00,taurus-6,wattmetre_power_watt,86,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T13:09:54.559523+02:00,taurus-6,wattmetre_power_watt,78.4,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T13:09:54.579551+02:00,taurus-6,wattmetre_power_watt,72.4,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T13:09:54.599573+02:00,taurus-6,wattmetre_power_watt,69.4,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T13:09:54.619693+02:00,taurus-6,wattmetre_power_watt,74.8,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T13:09:54.639633+02:00,taurus-6,wattmetre_power_watt,70,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T13:09:54.65961+02:00,taurus-6,wattmetre_power_watt,75,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T13:09:54.679555+02:00,taurus-6,wattmetre_power_watt,69.1,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T13:09:54.699583+02:00,taurus-6,wattmetre_power_watt,78.1,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T13:09:54.719668+02:00,taurus-6,wattmetre_power_watt,80.7,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T13:09:54.739614+02:00,taurus-6,wattmetre_power_watt,84.6,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T13:09:54.75962+02:00,taurus-6,wattmetre_power_watt,59.1,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T13:09:54.779554+02:00,taurus-6,wattmetre_power_watt,71,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T13:09:54.799531+02:00,taurus-6,wattmetre_power_watt,74.2,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T13:09:54.819697+02:00,taurus-6,wattmetre_power_watt,71.8,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T13:09:54.839584+02:00,taurus-6,wattmetre_power_watt,69.5,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T13:09:54.859637+02:00,taurus-6,wattmetre_power_watt,73.8,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T13:09:54.879576+02:00,taurus-6,wattmetre_power_watt,84.1,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T13:09:54.939653+02:00,taurus-6,wattmetre_power_watt,76.1,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T13:09:54.959627+02:00,taurus-6,wattmetre_power_watt,70.5,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T13:09:54.979555+02:00,taurus-6,wattmetre_power_watt,80.4,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T13:09:54.999556+02:00,taurus-6,wattmetre_power_watt,67.3,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T13:09:55.01959+02:00,taurus-6,wattmetre_power_watt,72.4,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T13:09:55.039642+02:00,taurus-6,wattmetre_power_watt,72,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T13:09:55.059664+02:00,taurus-6,wattmetre_power_watt,85,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T13:09:55.119554+02:00,taurus-6,wattmetre_power_watt,67.9,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T13:09:55.139502+02:00,taurus-6,wattmetre_power_watt,60.1,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T13:09:55.159594+02:00,taurus-6,wattmetre_power_watt,63.6,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T13:09:55.179576+02:00,taurus-6,wattmetre_power_watt,83.1,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T13:09:55.199555+02:00,taurus-6,wattmetre_power_watt,77.1,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T13:09:55.21959+02:00,taurus-6,wattmetre_power_watt,59.3,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T13:09:55.239425+02:00,taurus-6,wattmetre_power_watt,51.1,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T13:09:55.259668+02:00,taurus-6,wattmetre_power_watt,69.9,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T13:09:55.299528+02:00,taurus-6,wattmetre_power_watt,67.5,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T13:09:55.359661+02:00,taurus-6,wattmetre_power_watt,54.5,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T13:09:55.379583+02:00,taurus-6,wattmetre_power_watt,67.9,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T13:09:55.399593+02:00,taurus-6,wattmetre_power_watt,65.9,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T13:09:55.419573+02:00,taurus-6,wattmetre_power_watt,76.3,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T13:09:55.479633+02:00,taurus-6,wattmetre_power_watt,72.8,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T13:09:55.499566+02:00,taurus-6,wattmetre_power_watt,72.6,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T13:09:55.519591+02:00,taurus-6,wattmetre_power_watt,83.2,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T13:09:55.539589+02:00,taurus-6,wattmetre_power_watt,71.2,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T13:09:55.55963+02:00,taurus-6,wattmetre_power_watt,80.6,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T13:09:55.619514+02:00,taurus-6,wattmetre_power_watt,83.8,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T13:09:55.639538+02:00,taurus-6,wattmetre_power_watt,68.4,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T13:09:55.659475+02:00,taurus-6,wattmetre_power_watt,71.4,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T13:09:55.679628+02:00,taurus-6,wattmetre_power_watt,73,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T13:09:55.699593+02:00,taurus-6,wattmetre_power_watt,77.4,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T13:09:55.719594+02:00,taurus-6,wattmetre_power_watt,55.8,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T13:09:55.739592+02:00,taurus-6,wattmetre_power_watt,71.7,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T13:09:55.759508+02:00,taurus-6,wattmetre_power_watt,82.7,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T13:09:55.779444+02:00,taurus-6,wattmetre_power_watt,84,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T13:09:55.799555+02:00,taurus-6,wattmetre_power_watt,53.4,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T13:09:55.819725+02:00,taurus-6,wattmetre_power_watt,74.3,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T13:09:55.839623+02:00,taurus-6,wattmetre_power_watt,60,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T13:09:55.89961+02:00,taurus-6,wattmetre_power_watt,65.5,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T13:09:55.959662+02:00,taurus-6,wattmetre_power_watt,66.6,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T13:09:55.97951+02:00,taurus-6,wattmetre_power_watt,60,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T13:09:55.999652+02:00,taurus-6,wattmetre_power_watt,57.3,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T13:09:56.019586+02:00,taurus-6,wattmetre_power_watt,81.6,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T13:09:56.079466+02:00,taurus-6,wattmetre_power_watt,72,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T13:09:56.119592+02:00,taurus-6,wattmetre_power_watt,56.9,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T13:09:56.139583+02:00,taurus-6,wattmetre_power_watt,75.8,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T13:09:56.159583+02:00,taurus-6,wattmetre_power_watt,63.5,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T13:09:56.179493+02:00,taurus-6,wattmetre_power_watt,73.7,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T13:09:56.199488+02:00,taurus-6,wattmetre_power_watt,65.3,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T13:09:56.21963+02:00,taurus-6,wattmetre_power_watt,71.5,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T13:09:56.239574+02:00,taurus-6,wattmetre_power_watt,66.3,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T13:09:56.259574+02:00,taurus-6,wattmetre_power_watt,47.2,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T13:09:56.27946+02:00,taurus-6,wattmetre_power_watt,66.3,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T13:09:56.299431+02:00,taurus-6,wattmetre_power_watt,67.5,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T13:09:56.319604+02:00,taurus-6,wattmetre_power_watt,86.2,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T13:09:56.379479+02:00,taurus-6,wattmetre_power_watt,72.1,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T13:09:56.399401+02:00,taurus-6,wattmetre_power_watt,64.6,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T13:09:56.459577+02:00,taurus-6,wattmetre_power_watt,62.2,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T13:09:56.479507+02:00,taurus-6,wattmetre_power_watt,77.4,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T13:09:56.499392+02:00,taurus-6,wattmetre_power_watt,72.2,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T13:09:56.519336+02:00,taurus-6,wattmetre_power_watt,85.5,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T13:09:56.539519+02:00,taurus-6,wattmetre_power_watt,50.2,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T13:09:56.559578+02:00,taurus-6,wattmetre_power_watt,74.6,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T13:09:56.579537+02:00,taurus-6,wattmetre_power_watt,65,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T13:09:56.599394+02:00,taurus-6,wattmetre_power_watt,55.7,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T13:09:56.619319+02:00,taurus-6,wattmetre_power_watt,69.1,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T13:09:56.639483+02:00,taurus-6,wattmetre_power_watt,63.4,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T13:09:56.659568+02:00,taurus-6,wattmetre_power_watt,64.3,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T13:09:56.679506+02:00,taurus-6,wattmetre_power_watt,66.8,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T13:09:56.699426+02:00,taurus-6,wattmetre_power_watt,69.9,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T13:09:56.719346+02:00,taurus-6,wattmetre_power_watt,59.2,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T13:09:56.739517+02:00,taurus-6,wattmetre_power_watt,71.4,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T13:09:56.75954+02:00,taurus-6,wattmetre_power_watt,70.7,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T13:09:56.779516+02:00,taurus-6,wattmetre_power_watt,69,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T13:09:56.799424+02:00,taurus-6,wattmetre_power_watt,65.4,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T13:09:56.819428+02:00,taurus-6,wattmetre_power_watt,73.5,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T13:09:56.839567+02:00,taurus-6,wattmetre_power_watt,73.5,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T13:09:56.859516+02:00,taurus-6,wattmetre_power_watt,65,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T13:09:56.879579+02:00,taurus-6,wattmetre_power_watt,64.6,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T13:09:56.899468+02:00,taurus-6,wattmetre_power_watt,70.9,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T13:09:56.919401+02:00,taurus-6,wattmetre_power_watt,62.1,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T13:09:56.939539+02:00,taurus-6,wattmetre_power_watt,60.2,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T13:09:56.959504+02:00,taurus-6,wattmetre_power_watt,78.6,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T13:09:56.979516+02:00,taurus-6,wattmetre_power_watt,63.8,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T13:09:56.999456+02:00,taurus-6,wattmetre_power_watt,60.1,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T13:09:57.019393+02:00,taurus-6,wattmetre_power_watt,65.6,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T13:09:57.039378+02:00,taurus-6,wattmetre_power_watt,79.3,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T13:09:57.059374+02:00,taurus-6,wattmetre_power_watt,50.8,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T13:09:57.079544+02:00,taurus-6,wattmetre_power_watt,61.5,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T13:09:57.099536+02:00,taurus-6,wattmetre_power_watt,63.4,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T13:09:57.119392+02:00,taurus-6,wattmetre_power_watt,70.1,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T13:09:57.13938+02:00,taurus-6,wattmetre_power_watt,57.4,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T13:09:57.159398+02:00,taurus-6,wattmetre_power_watt,57.2,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T13:09:57.219426+02:00,taurus-6,wattmetre_power_watt,90.6,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T13:09:57.239369+02:00,taurus-6,wattmetre_power_watt,66.1,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T13:09:57.2995+02:00,taurus-6,wattmetre_power_watt,72.4,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T13:09:57.319456+02:00,taurus-6,wattmetre_power_watt,60.7,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T13:09:57.339365+02:00,taurus-6,wattmetre_power_watt,65.8,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T13:09:57.359406+02:00,taurus-6,wattmetre_power_watt,69.3,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T13:09:57.379358+02:00,taurus-6,wattmetre_power_watt,65.9,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T13:09:57.399512+02:00,taurus-6,wattmetre_power_watt,69.6,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T13:09:57.459404+02:00,taurus-6,wattmetre_power_watt,61.5,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T13:09:57.479362+02:00,taurus-6,wattmetre_power_watt,65.1,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T13:09:57.499508+02:00,taurus-6,wattmetre_power_watt,54.4,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T13:09:57.519434+02:00,taurus-6,wattmetre_power_watt,87.7,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T13:09:57.539435+02:00,taurus-6,wattmetre_power_watt,77.3,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T13:09:57.559372+02:00,taurus-6,wattmetre_power_watt,57.6,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T13:09:57.579341+02:00,taurus-6,wattmetre_power_watt,71,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T13:09:57.599509+02:00,taurus-6,wattmetre_power_watt,80.2,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T13:09:57.61952+02:00,taurus-6,wattmetre_power_watt,57.1,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T13:09:57.639408+02:00,taurus-6,wattmetre_power_watt,44.5,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T13:09:57.659391+02:00,taurus-6,wattmetre_power_watt,65.9,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T13:09:57.719514+02:00,taurus-6,wattmetre_power_watt,64.7,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T13:09:57.739431+02:00,taurus-6,wattmetre_power_watt,83,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T13:09:57.759386+02:00,taurus-6,wattmetre_power_watt,70.7,"{""_device_orig"": [""wattmetre1-port5""]}"
